,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
101,12874528655,/STtrending/status/12874528655#m,STtrending,0.0,0.0,2010-04-26 10:03:00+00:00,1272276180000.0,Trending now on StockTwits: $EURUSD $EURGBP $GBPUSD $EURJPY $C $USDCHF $RYL $AAPL $SPY $USDJPY,0.0,0.0,0.0,1272276180000.0
102,12873928005,/EquityHub/status/12873928005#m,EquityHub,0.0,0.0,2010-04-26 09:43:00+00:00,1272274980000.0,"@antondominique As of 0511 EDT, $Appl was at 272 in pre-market. :P YTD > 40% against $SPY :D iPad, iPhone sales... http://bit.ly/9ihx4E",0.0,0.0,0.0,1272274980000.0
103,12873829364,/cocoy/status/12873829364#m,cocoy,0.0,0.0,2010-04-26 09:40:00+00:00,1272274800000.0,"@antondominique As of 0511 EDT, $Appl was at 272 in pre-market. :P YTD > 40% against $SPY :D iPad, iPhone sales are exploding. Macs too! :D",0.0,0.0,0.0,1272274800000.0
104,12873650603,/geckler/status/12873650603#m,geckler,0.0,0.0,2010-04-26 09:33:00+00:00,1272274380000.0,Covered $CL_F short from 85.04 Wild overnight tonight. Swing Euro and $SPY shorts looking better for the AM.,0.0,0.0,0.0,1272274380000.0
105,12867568444,/STtrending/status/12867568444#m,STtrending,0.0,0.0,2010-04-26 06:03:00+00:00,1272261780000.0,Trending now on StockTwits: $AAPL $EURUSD $F $CALL $PUT $SLV $OVTI $SNE $MIPS $SPY,0.0,0.0,0.0,1272261780000.0
106,12866290766,/GrandSuperCycle/status/12866290766#m,GrandSuperCycle,0.0,0.0,2010-04-26 05:25:00+00:00,1272259500000.0,$EURUSD $DIA $SPY $ES_F : $FTSE futures and $AUDUSD intra day both look like inverted head and shoulders $$,0.0,0.0,0.0,1272259500000.0
107,12865508139,/STtrending/status/12865508139#m,STtrending,0.0,0.0,2010-04-26 05:03:00+00:00,1272258180000.0,Trending now on StockTwits: $GS $F $EURUSD $CTEL $NEP $AAPL $SPY $RIG $RIMM $JOEZ,0.0,0.0,0.0,1272258180000.0
108,12863471656,/EquityHub/status/12863471656#m,EquityHub,0.0,0.0,2010-04-26 04:13:00+00:00,1272255180000.0,making money is fun $SPY - but nothing compares to seeing my 8 yr old son hitting & coming home to win game today.... http://bit.ly/9Dw3Im,0.0,0.0,0.0,1272255180000.0
109,12863349609,/SalvParadise/status/12863349609#m,SalvParadise,0.0,0.0,2010-04-26 04:10:00+00:00,1272255000000.0,making money is fun $SPY - but nothing compares to seeing my 8 yr old son hitting & coming home to win game today. AMAZING $$ #little league,0.0,0.0,0.0,1272255000000.0
110,12863080035,/STtrending/status/12863080035#m,STtrending,0.0,0.0,2010-04-26 04:04:00+00:00,1272254640000.0,Trending now on StockTwits: $BP $RIG $EURJPY $EURUSD $RIMM $AAPL $HTZ $SPY $ES_F $AUDUSD,0.0,0.0,0.0,1272254640000.0
111,12862536680,/FxOnlineTrade/status/12862536680#m,FxOnlineTrade,0.0,0.0,2010-04-26 03:52:00+00:00,1272253920000.0,"Commented on: ""Key Market Moving Trends for the Trading Week: Stocks, Bonds, Commo... http://soc.li/uziJwyF $DIA $SPY $QQQQ $AGG $USO",0.0,0.0,0.0,1272253920000.0
112,12861213704,/123LearnToTrade/status/12861213704#m,123LearnToTrade,0.0,0.0,2010-04-26 03:25:00+00:00,1272252300000.0,http://bit.ly/cRnv5V Sunday night $SPY analysis and charts for your enjoyment-Hope everyone has a great trading week :) http://bit.ly/cRnv5V,0.0,0.0,0.0,1272252300000.0
113,12860602084,/GrandSuperCycle/status/12860602084#m,GrandSuperCycle,0.0,0.0,2010-04-26 03:12:00+00:00,1272251520000.0,$USDCHF $USDX $DX_F $DIA $SPY $ES_F $AUDUSD - $EURUSD and $EURJPY intra day is still bullish http://stk.ly/cdD509 $$,0.0,0.0,0.0,1272251520000.0
114,12853862811,/STtrending/status/12853862811#m,STtrending,0.0,0.0,2010-04-26 01:03:00+00:00,1272243780000.0,Trending now on StockTwits: $GBPJPY $GBPUSD $EURUSD $GS $SPY $CL_F $XLE $EURJPY $CIEN $C,0.0,0.0,0.0,1272243780000.0
115,12853376304,/EquityHub/status/12853376304#m,EquityHub,0.0,0.0,2010-04-26 12:54:00+00:00,1272286440000.0,http://chart.ly/fwzz56 $SPY - This move looks super. Expect resistance at 125.13. http://bit.ly/auF3fp,0.0,0.0,0.0,1272286440000.0
116,12852491581,/harmongreg/status/12852491581#m,harmongreg,0.0,0.0,2010-04-26 12:37:00+00:00,1272285420000.0,http://chart.ly/mxkvbs $SPY - Good moves Thurs and Fri to new highs. Looking higher still,0.0,0.0,0.0,1272285420000.0
117,12851708503,/EquityHub/status/12851708503#m,EquityHub,0.0,0.0,2010-04-26 12:22:00+00:00,1272284520000.0,http://chart.ly/89tyvw $SPY - (weekly) big bullish candle this week. Look for more upside http://bit.ly/bP8e2J,0.0,0.0,0.0,1272284520000.0
118,12851686692,/harmongreg/status/12851686692#m,harmongreg,0.0,0.0,2010-04-26 12:21:00+00:00,1272284460000.0,http://chart.ly/89tyvw $SPY - (weekly) big bullish candle this week. Look for more upside,0.0,1.0,0.0,1272284460000.0
119,12850828747,/STtrending/status/12850828747#m,STtrending,0.0,0.0,2010-04-26 12:04:00+00:00,1272283440000.0,Trending now on StockTwits: $EURUSD $SPY $GBPUSD $SPX $MACRO $PXP $CIM $TICC $BKCC $AINV,0.0,0.0,0.0,1272283440000.0
120,12911699249,/EquityHub/status/12911699249#m,EquityHub,0.0,0.0,2010-04-26 11:32:00+00:00,1272281520000.0,http://chart.ly/69cspn $SPX $SPY - $SPX 60 min... Is this a breakout failure in progress? Below 1193 I say yes. http://bit.ly/csi7tV,0.0,0.0,0.0,1272281520000.0
121,12908111084,/Marketrend/status/12908111084#m,Marketrend,0.0,0.0,2010-04-26 10:21:00+00:00,1272277260000.0,$SPY close first suport that he post last night Supotes/Resistances short-term here http://bit.ly/a28dAZ #mkt #SPX,0.0,0.0,0.0,1272277260000.0
122,12908024253,/EtfTrigger/status/12908024253#m,EtfTrigger,0.0,0.0,2010-04-26 10:20:00+00:00,1272277200000.0,My charts show this market about to correct to the downside. $SPY $VTI,0.0,0.0,0.0,1272277200000.0
123,12906734131,/davidjaxon/status/12906734131#m,davidjaxon,0.0,0.0,2010-04-26 09:53:00+00:00,1272275580000.0,"Commented on: ""Why You Shouldn't Own DIA, SPY or QQQQ"" http://soc.li/iFqpuRB $ONEQ $QQQQ $SPY $DIA $IVV $XLK",0.0,0.0,0.0,1272275580000.0
124,12901840105,/STtrending/status/12901840105#m,STtrending,0.0,0.0,2010-04-26 08:05:00+00:00,1272269100000.0,Trending now on StockTwits: $RIMM $GS $NFLX $ES_F $AAPL $SPX $SPY $IMAX $FTBK $NQ_F,0.0,0.0,0.0,1272269100000.0
125,12901624893,/panamaorange/status/12901624893#m,panamaorange,0.0,0.0,2010-04-26 08:00:00+00:00,1272268800000.0,"$ES_F $SPY closed under Apr15 high.Crowded Bullish extremes in $XRT + $XLY should cause $IWM to unwind faster than other indexes,downward",0.0,0.0,0.0,1272268800000.0
126,12900405786,/macroQmicro/status/12900405786#m,macroQmicro,0.0,0.0,2010-04-26 07:33:00+00:00,1272267180000.0,Advancing stocks drifting downward since early AM look to close below declining. $SPY $QQQQ Majority of sector etf's down as well.,0.0,0.0,0.0,1272267180000.0
127,12899828966,/newberg_feed/status/12899828966#m,newberg_feed,0.0,0.0,2010-04-26 07:20:00+00:00,1272266400000.0,$SPX New Session Low $spy $es_f $$ 15:20:00.359,0.0,0.0,0.0,1272266400000.0
128,12899423539,/geckler/status/12899423539#m,geckler,0.0,0.0,2010-04-26 07:10:00+00:00,1272265800000.0,$SPY and $XLF Puts carrying the day.,0.0,0.0,0.0,1272265800000.0
129,12899383296,/newberg_feed/status/12899383296#m,newberg_feed,0.0,0.0,2010-04-26 07:09:00+00:00,1272265740000.0,$SPX New Session Low $spy $es_f $$ 15:09:56.703,0.0,0.0,0.0,1272265740000.0
130,12898925151,/newberg_feed/status/12898925151#m,newberg_feed,0.0,0.0,2010-04-26 06:59:00+00:00,1272265140000.0,$SPX New Session Low $spy $es_f $$ 14:59:50.046,0.0,0.0,0.0,1272265140000.0
131,12898254754,/TheArmoTrader/status/12898254754#m,TheArmoTrader,0.0,0.0,2010-04-26 06:44:00+00:00,1272264240000.0,Are there even any shorts left in this market?? lol $SPY $$,0.0,0.0,0.0,1272264240000.0
132,12897911547,/ARupdates/status/12897911547#m,ARupdates,0.0,0.0,2010-04-26 06:36:00+00:00,1272263760000.0,Bespoke Investment Group - Think BIG - USA Leading The Way http://stk.ly/cbwbGh $SPY $CWI,0.0,0.0,0.0,1272263760000.0
133,12895537748,/RyanDetrick/status/12895537748#m,RyanDetrick,0.0,0.0,2010-04-26 05:42:00+00:00,1272260520000.0,"http://ow.ly/1Dfo6 A quote on BusinessWeek regarding market sentiment. $SPY, $DIA",0.0,0.0,0.0,1272260520000.0
134,12895284637,/newberg_feed/status/12895284637#m,newberg_feed,0.0,0.0,2010-04-26 05:36:00+00:00,1272260160000.0,$SPX New Session Low $spy $es_f $$ 13:36:37.140,0.0,0.0,0.0,1272260160000.0
135,12894534632,/ABNJ/status/12894534632#m,ABNJ,0.0,0.0,2010-04-26 05:20:00+00:00,1272259200000.0,http://chart.ly/47qt5m - $SPY 5' picture is building a horizontal price channel...I would need a BO of this range for new positions,0.0,0.0,0.0,1272259200000.0
136,12894466650,/SuperTradeTimer/status/12894466650#m,SuperTradeTimer,0.0,0.0,2010-04-26 05:19:00+00:00,1272259140000.0,"@wfctrader Does $GOOG look oversold like the $SPY looks overbought? Be careful with $GOOG, it is a long way down if $500 breaks.",0.0,0.0,0.0,1272259140000.0
137,12894278971,/aarontask/status/12894278971#m,aarontask,0.0,0.0,2010-04-26 05:14:00+00:00,1272258840000.0,"Don't Fight the Tape: Jesse Livermore's Advice Is ""Very Relevant"" Today, @jdmarkman Says http://bit.ly/d9cC9O $SPY $DIA #mkt #Reminiscences",0.0,0.0,1.0,1272258840000.0
138,12892088775,/BondSquawk/status/12892088775#m,BondSquawk,0.0,0.0,2010-04-26 04:29:00+00:00,1272256140000.0,Enormous moves in European bond markets! Take a look here for the latest: http://bit.ly/bXf8PD #bsqk #stocks #bonds $eurusd $spy $qqqq,0.0,1.0,0.0,1272256140000.0
139,12892085112,/ABNJ/status/12892085112#m,ABNJ,0.0,0.0,2010-04-26 04:29:00+00:00,1272256140000.0,"http://chart.ly/kmh7dq - $SPY 5' picture, should spy horizontal support @ 121.63 be broken lower prices should be expected..manage your risk",0.0,0.0,0.0,1272256140000.0
140,12890814583,/newberg_feed/status/12890814583#m,newberg_feed,0.0,0.0,2010-04-26 04:03:00+00:00,1272254580000.0,$SPX New Session Low $spy $es_f $$ 12:03:24.546,0.0,0.0,0.0,1272254580000.0
141,12890753313,/TheArmoTrader/status/12890753313#m,TheArmoTrader,0.0,0.0,2010-04-26 04:02:00+00:00,1272254520000.0,$SPY Weekly 200SMA @ ~122.45. Monthly 50SMA ($SPY again) @ 123.15. Getting to some resistance for sure. $mkt $$,0.0,0.0,0.0,1272254520000.0
142,12890191524,/KeithMcCullough/status/12890191524#m,KeithMcCullough,0.0,0.0,2010-04-26 03:51:00+00:00,1272253860000.0,"$SPY, now that Ken Griffen (Citadel) is explaining the travails of this world with two words ""its math"", I guess we sound ""smart"" now",0.0,0.0,0.0,1272253860000.0
143,12888321220,/newberg_feed/status/12888321220#m,newberg_feed,0.0,0.0,2010-04-26 03:14:00+00:00,1272251640000.0,$SPX New Session High $spy $es_f $$ 11:14:37.687,0.0,0.0,0.0,1272251640000.0
144,12886412947,/newberg_feed/status/12886412947#m,newberg_feed,0.0,0.0,2010-04-26 02:38:00+00:00,1272249480000.0,$SPX New Session Low $spy $es_f $$ 10:38:21.093,0.0,0.0,0.0,1272249480000.0
145,12884363477,/RyanDetrick/status/12884363477#m,RyanDetrick,0.0,0.0,2010-04-26 01:59:00+00:00,1272247140000.0,"http://ow.ly/1D6MY WSJ - Technical Analysts See Room to Roll $SPY, $DIA",0.0,0.0,0.0,1272247140000.0
146,12884320374,/Dow10k/status/12884320374#m,Dow10k,0.0,0.0,2010-04-26 01:58:00+00:00,1272247080000.0,RT @ChartingStock Technical Analysis SPX Break >Resis. & #FTSE #DAX .. http://is.gd/bItjQ $SPY #Mkt #Stocks #ETF #Invest #Dollar #Investing,0.0,0.0,0.0,1272247080000.0
147,12884071904,/ChartingStock/status/12884071904#m,ChartingStock,0.0,0.0,2010-04-26 01:54:00+00:00,1272246840000.0,"Technical Analysis $SPX Break Above 1,213.92 Resistance & $FTSE $DAX Momentum? Multiple 3rd Party Links http://is.gd/bItjQ $SPY #Mkt #Stocks",0.0,0.0,0.0,1272246840000.0
148,12883764429,/muathe/status/12883764429#m,muathe,0.0,0.0,2010-04-26 01:48:00+00:00,1272246480000.0,Market up 30 points on the $DJIA @ 10234 but WOW she show does look vulnerable if you consider GS and BLK tanking!! $SPY @ 121.91,0.0,0.0,0.0,1272246480000.0
149,12883447829,/newberg_feed/status/12883447829#m,newberg_feed,0.0,0.0,2010-04-26 01:41:00+00:00,1272246060000.0,$SPX New Session High $spy $es_f $$ 09:41:45.453,0.0,0.0,0.0,1272246060000.0
150,12883398301,/TheArmoTrader/status/12883398301#m,TheArmoTrader,0.0,0.0,2010-04-26 01:40:00+00:00,1272246000000.0,Watch this $AMAT over .50 $SMH going with market $SPY $$,0.0,0.0,0.0,1272246000000.0
151,12882760038,/RyanDetrick/status/12882760038#m,RyanDetrick,0.0,0.0,2010-04-26 01:28:00+00:00,1272245280000.0,"http://ow.ly/1D5B2 Bloomberg - U.S. Stocks Cheapest Since 1990 on Analyst Estimates $SPY, $DIA",0.0,0.0,0.0,1272245280000.0
152,12881987762,/gtotoy/status/12881987762#m,gtotoy,0.0,0.0,2010-04-26 01:12:00+00:00,1272244320000.0,"http://chart.ly/te22n4 $SPY - Watch 119, 119.68,121.50,121.57,123",0.0,0.0,1.0,1272244320000.0
153,12881332510,/marketminute/status/12881332510#m,marketminute,0.0,0.0,2010-04-26 12:59:00+00:00,1272286740000.0,Good morning. Although $QQQQ & $IWM are long over the 200 weekly mov avg. $SPY has its at 122.54 $ESM10 at 1226.62-numbers to watch $$,0.0,0.0,0.0,1272286740000.0
154,12880264941,/alphatrends/status/12880264941#m,alphatrends,0.0,0.0,2010-04-26 12:36:00+00:00,1272285360000.0,$SPY charts & analysis for 4/26/10 http://bit.ly/LeyAL $$,0.0,0.0,0.0,1272285360000.0
155,12879705036,/IMBIDHITTER/status/12879705036#m,IMBIDHITTER,0.0,0.0,2010-04-26 12:24:00+00:00,1272284640000.0,"Pre Market Summary 4/26/2010 - $$http://eepurl.com/t1Tf If useful, then signup FREE $EURUSD $USDJPY $ES_F $SPX $SPY $CL_F $GBPUSD $AUDUSD",0.0,0.0,0.0,1272284640000.0
156,12879254419,/Financial_News_/status/12879254419#m,Financial_News_,0.0,0.0,2010-04-26 12:14:00+00:00,1272284040000.0,U.S. Stock markets out of touch with European reality?? http://bit.ly/btfk1r #bonds #bsqk #stocks $eurusd $spy $qqqq http://bit.ly/9DSVqn,0.0,0.0,0.0,1272284040000.0
157,12879179733,/aarontask/status/12879179733#m,aarontask,0.0,0.0,2010-04-26 12:12:00+00:00,1272283920000.0,"S&P Could Hit 3000 by 2020! Bull Market Far from Over, @jdmarkman Says http://bit.ly/9q334A $SPY $AAPL $BA $IWN $ITA #mkt #superBull",0.0,2.0,0.0,1272283920000.0
158,12878536676,/steenbab/status/12878536676#m,steenbab,0.0,0.0,2010-04-26 11:57:00+00:00,1272283020000.0,6:57 AM CT- $SPY weekly targets: Pivot=120.99; R1=122.81; R2=123.18; R3=123.66; S1=119.16; S2=118.80; S3=118.31. Trading above pivot. $$,0.0,0.0,0.0,1272283020000.0
159,12878308726,/steenbab/status/12878308726#m,steenbab,0.0,0.0,2010-04-26 11:52:00+00:00,1272282720000.0,6:52 AM CT- $SPY targets: Pivot=121.53; R1=122.14; R2=122.35; R3=122.55; S1=120.91; S2=120.71; S3=120.50; Trading above pivot; ESf=9.96 $$,0.0,0.0,0.0,1272282720000.0
160,12878020616,/BondSquawk/status/12878020616#m,BondSquawk,0.0,0.0,2010-04-26 11:45:00+00:00,1272282300000.0,U.S. Stock markets out of touch with European reality?? http://bit.ly/btfk1r #bonds #bsqk #stocks $eurusd $spy $qqqq,0.0,1.0,0.0,1272282300000.0
161,12874528655,/STtrending/status/12874528655#m,STtrending,0.0,0.0,2010-04-26 10:03:00+00:00,1272276180000.0,Trending now on StockTwits: $EURUSD $EURGBP $GBPUSD $EURJPY $C $USDCHF $RYL $AAPL $SPY $USDJPY,0.0,0.0,0.0,1272276180000.0
162,12873928005,/EquityHub/status/12873928005#m,EquityHub,0.0,0.0,2010-04-26 09:43:00+00:00,1272274980000.0,"@antondominique As of 0511 EDT, $Appl was at 272 in pre-market. :P YTD > 40% against $SPY :D iPad, iPhone sales... http://bit.ly/9ihx4E",0.0,0.0,0.0,1272274980000.0
163,12873829364,/cocoy/status/12873829364#m,cocoy,0.0,0.0,2010-04-26 09:40:00+00:00,1272274800000.0,"@antondominique As of 0511 EDT, $Appl was at 272 in pre-market. :P YTD > 40% against $SPY :D iPad, iPhone sales are exploding. Macs too! :D",0.0,0.0,0.0,1272274800000.0
164,12873650603,/geckler/status/12873650603#m,geckler,0.0,0.0,2010-04-26 09:33:00+00:00,1272274380000.0,Covered $CL_F short from 85.04 Wild overnight tonight. Swing Euro and $SPY shorts looking better for the AM.,0.0,0.0,0.0,1272274380000.0
165,12867568444,/STtrending/status/12867568444#m,STtrending,0.0,0.0,2010-04-26 06:03:00+00:00,1272261780000.0,Trending now on StockTwits: $AAPL $EURUSD $F $CALL $PUT $SLV $OVTI $SNE $MIPS $SPY,0.0,0.0,0.0,1272261780000.0
166,12866290766,/GrandSuperCycle/status/12866290766#m,GrandSuperCycle,0.0,0.0,2010-04-26 05:25:00+00:00,1272259500000.0,$EURUSD $DIA $SPY $ES_F : $FTSE futures and $AUDUSD intra day both look like inverted head and shoulders $$,0.0,0.0,0.0,1272259500000.0
167,12865508139,/STtrending/status/12865508139#m,STtrending,0.0,0.0,2010-04-26 05:03:00+00:00,1272258180000.0,Trending now on StockTwits: $GS $F $EURUSD $CTEL $NEP $AAPL $SPY $RIG $RIMM $JOEZ,0.0,0.0,0.0,1272258180000.0
168,12863471656,/EquityHub/status/12863471656#m,EquityHub,0.0,0.0,2010-04-26 04:13:00+00:00,1272255180000.0,making money is fun $SPY - but nothing compares to seeing my 8 yr old son hitting & coming home to win game today.... http://bit.ly/9Dw3Im,0.0,0.0,0.0,1272255180000.0
169,12863349609,/SalvParadise/status/12863349609#m,SalvParadise,0.0,0.0,2010-04-26 04:10:00+00:00,1272255000000.0,making money is fun $SPY - but nothing compares to seeing my 8 yr old son hitting & coming home to win game today. AMAZING $$ #little league,0.0,0.0,0.0,1272255000000.0
170,12863080035,/STtrending/status/12863080035#m,STtrending,0.0,0.0,2010-04-26 04:04:00+00:00,1272254640000.0,Trending now on StockTwits: $BP $RIG $EURJPY $EURUSD $RIMM $AAPL $HTZ $SPY $ES_F $AUDUSD,0.0,0.0,0.0,1272254640000.0
171,12862536680,/FxOnlineTrade/status/12862536680#m,FxOnlineTrade,0.0,0.0,2010-04-26 03:52:00+00:00,1272253920000.0,"Commented on: ""Key Market Moving Trends for the Trading Week: Stocks, Bonds, Commo... http://soc.li/uziJwyF $DIA $SPY $QQQQ $AGG $USO",0.0,0.0,0.0,1272253920000.0
172,12861213704,/123LearnToTrade/status/12861213704#m,123LearnToTrade,0.0,0.0,2010-04-26 03:25:00+00:00,1272252300000.0,http://bit.ly/cRnv5V Sunday night $SPY analysis and charts for your enjoyment-Hope everyone has a great trading week :) http://bit.ly/cRnv5V,0.0,0.0,0.0,1272252300000.0
173,12860602084,/GrandSuperCycle/status/12860602084#m,GrandSuperCycle,0.0,0.0,2010-04-26 03:12:00+00:00,1272251520000.0,$USDCHF $USDX $DX_F $DIA $SPY $ES_F $AUDUSD - $EURUSD and $EURJPY intra day is still bullish http://stk.ly/cdD509 $$,0.0,0.0,0.0,1272251520000.0
174,12853862811,/STtrending/status/12853862811#m,STtrending,0.0,0.0,2010-04-26 01:03:00+00:00,1272243780000.0,Trending now on StockTwits: $GBPJPY $GBPUSD $EURUSD $GS $SPY $CL_F $XLE $EURJPY $CIEN $C,0.0,0.0,0.0,1272243780000.0
175,12853376304,/EquityHub/status/12853376304#m,EquityHub,0.0,0.0,2010-04-26 12:54:00+00:00,1272286440000.0,http://chart.ly/fwzz56 $SPY - This move looks super. Expect resistance at 125.13. http://bit.ly/auF3fp,0.0,0.0,0.0,1272286440000.0
176,12852491581,/harmongreg/status/12852491581#m,harmongreg,0.0,0.0,2010-04-26 12:37:00+00:00,1272285420000.0,http://chart.ly/mxkvbs $SPY - Good moves Thurs and Fri to new highs. Looking higher still,0.0,0.0,0.0,1272285420000.0
177,12851708503,/EquityHub/status/12851708503#m,EquityHub,0.0,0.0,2010-04-26 12:22:00+00:00,1272284520000.0,http://chart.ly/89tyvw $SPY - (weekly) big bullish candle this week. Look for more upside http://bit.ly/bP8e2J,0.0,0.0,0.0,1272284520000.0
178,12851686692,/harmongreg/status/12851686692#m,harmongreg,0.0,0.0,2010-04-26 12:21:00+00:00,1272284460000.0,http://chart.ly/89tyvw $SPY - (weekly) big bullish candle this week. Look for more upside,0.0,1.0,0.0,1272284460000.0
179,12850828747,/STtrending/status/12850828747#m,STtrending,0.0,0.0,2010-04-26 12:04:00+00:00,1272283440000.0,Trending now on StockTwits: $EURUSD $SPY $GBPUSD $SPX $MACRO $PXP $CIM $TICC $BKCC $AINV,0.0,0.0,0.0,1272283440000.0
180,12911699249,/EquityHub/status/12911699249#m,EquityHub,0.0,0.0,2010-04-26 11:32:00+00:00,1272281520000.0,http://chart.ly/69cspn $SPX $SPY - $SPX 60 min... Is this a breakout failure in progress? Below 1193 I say yes. http://bit.ly/csi7tV,0.0,0.0,0.0,1272281520000.0
181,12908111084,/Marketrend/status/12908111084#m,Marketrend,0.0,0.0,2010-04-26 10:21:00+00:00,1272277260000.0,$SPY close first suport that he post last night Supotes/Resistances short-term here http://bit.ly/a28dAZ #mkt #SPX,0.0,0.0,0.0,1272277260000.0
182,12908024253,/EtfTrigger/status/12908024253#m,EtfTrigger,0.0,0.0,2010-04-26 10:20:00+00:00,1272277200000.0,My charts show this market about to correct to the downside. $SPY $VTI,0.0,0.0,0.0,1272277200000.0
183,12906734131,/davidjaxon/status/12906734131#m,davidjaxon,0.0,0.0,2010-04-26 09:53:00+00:00,1272275580000.0,"Commented on: ""Why You Shouldn't Own DIA, SPY or QQQQ"" http://soc.li/iFqpuRB $ONEQ $QQQQ $SPY $DIA $IVV $XLK",0.0,0.0,0.0,1272275580000.0
184,12901840105,/STtrending/status/12901840105#m,STtrending,0.0,0.0,2010-04-26 08:05:00+00:00,1272269100000.0,Trending now on StockTwits: $RIMM $GS $NFLX $ES_F $AAPL $SPX $SPY $IMAX $FTBK $NQ_F,0.0,0.0,0.0,1272269100000.0
185,12901624893,/panamaorange/status/12901624893#m,panamaorange,0.0,0.0,2010-04-26 08:00:00+00:00,1272268800000.0,"$ES_F $SPY closed under Apr15 high.Crowded Bullish extremes in $XRT + $XLY should cause $IWM to unwind faster than other indexes,downward",0.0,0.0,0.0,1272268800000.0
