,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
642,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
643,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
644,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
645,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
646,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
647,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
648,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
649,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
650,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
651,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
652,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
653,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
654,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
655,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
656,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
657,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
658,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
659,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
660,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
661,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
662,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
663,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
664,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
665,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
666,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
667,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
668,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
669,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
670,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
671,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
672,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
673,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
674,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
675,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
676,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
677,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
678,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
679,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
680,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
681,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
682,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
683,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
684,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
685,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
686,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
687,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
688,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
689,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
690,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
691,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
692,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
693,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
694,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
695,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
696,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
697,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
698,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
699,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
700,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
701,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
702,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
703,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
704,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
705,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
706,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
707,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
708,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
709,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
710,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
711,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
712,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
713,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
714,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
715,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
716,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
717,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
718,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
719,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
720,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
721,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
722,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
723,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
724,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
725,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
726,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
727,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
728,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
729,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
730,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
731,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
732,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
733,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
734,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
735,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
736,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
737,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
738,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
739,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
740,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
741,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
742,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
743,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
744,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
745,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
746,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
747,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
748,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
