tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1577059354703847424,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1577059354703847424,
1576992062612058112,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1576992062612058112,
1576726538942386176,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1576726538942386176,
1576215190089404416,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1576215190089404416,
1575951789412986881,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575951789412986881,
1575645305688666112,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575645305688666112,
1575614002742247424,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575614002742247424,
1575526682274172929,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575526682274172929,
1575521009914073090,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575521009914073090,
1575489853726523392,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575489853726523392,
1575473246220304385,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575473246220304385,
1575298009818185735,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575298009818185735,
1575211756410048514,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575211756410048514,
1575103461691211776,StockCats,,,,,,,,,,,,,,https://twitter.com/StockCats/status/1575103461691211776,
1575095359235563526,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1575095359235563526,
1574916845005668353,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574916845005668353,
1574811389675405313,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574811389675405313,
1574437456631537664,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574437456631537664,
1574762251487174657,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574762251487174657,
1574700374539128833,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574700374539128833,
1574575153878548480,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574575153878548480,
1574416378043539456,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574416378043539456,
1574409366479970311,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574409366479970311,
1574212262960791552,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1574212262960791552,
1573458907908931595,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573458907908931595,
1573447925224689695,optionsmafia1,,,,,,,,,,,,,,https://twitter.com/optionsmafia1/status/1573447925224689695,
1573347160707547136,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573347160707547136,
1573334462129373184,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573334462129373184,
1573330881682575362,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573330881682575362,
1573327998492753921,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573327998492753921,
1573311417536712705,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573311417536712705,
1573310710465298434,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573310710465298434,
1573274477928005633,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573274477928005633,
1573250881813979137,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573250881813979137,
1573114482360217601,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573114482360217601,
1573092545688924160,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1573092545688924160,
1572966436028522499,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572966436028522499,
1572935449613864962,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572935449613864962,
1572946094333612034,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572946094333612034,
1572792258130321410,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572792258130321410,
1572729213572231168,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572729213572231168,
1572728792619290625,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572728792619290625,
1563498302465011712,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1563498302465011712,
1572701258175385600,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572701258175385600,
1572685451525496832,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572685451525496832,
1572674415028047872,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572674415028047872,
1572668831494979584,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572668831494979584,
1572663585725087746,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572663585725087746,
1572541398011719681,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572541398011719681,
1572426106484948995,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572426106484948995,
1572402166731624448,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572402166731624448,
1572399090784407553,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572399090784407553,
1572365186610368512,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572365186610368512,
1572292346200444930,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572292346200444930,
1572178766721187840,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1572178766721187840,
1571993086015770625,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571993086015770625,
1571975292461191171,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571975292461191171,
1571872472068427776,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571872472068427776,
1571534535652773889,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571534535652773889,
1571832659063771140,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571832659063771140,
1571273783150886915,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1571273783150886915,
1570916920089804802,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570916920089804802,
1570856938354909184,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570856938354909184,
1570804892142555137,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570804892142555137,
1570803164865241093,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570803164865241093,
1570759103433310212,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570759103433310212,
1570730088005517313,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570730088005517313,
1570549184532729858,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570549184532729858,
1570494282271948801,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570494282271948801,
1570431083501551622,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570431083501551622,
1570487853779656705,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570487853779656705,
1570476680262881280,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570476680262881280,
1570426005382369281,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570426005382369281,
1570424031777640448,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570424031777640448,
1570359394776354816,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570359394776354816,
1570172027406897154,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570172027406897154,
1570072801633091584,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570072801633091584,
1570066704600014849,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570066704600014849,
1570064371887259649,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1570064371887259649,
1569996881089929218,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569996881089929218,
1569900980325457922,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569900980325457922,
1569795315401691136,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569795315401691136,
1569727582697816064,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569727582697816064,
1569693398306537473,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569693398306537473,
1569687045823496199,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569687045823496199,
1569672707502915584,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569672707502915584,
1567309831450628096,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1567309831450628096,
1569466235594711042,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569466235594711042,
1569445110579957760,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569445110579957760,
1569413321304031232,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569413321304031232,
1569405114699468801,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569405114699468801,
1569367290713358337,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569367290713358337,
1569336387656204288,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569336387656204288,
1569324928079433732,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569324928079433732,
1569324582108073987,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569324582108073987,
1569025633904107521,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569025633904107521,
1569092590795980805,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569092590795980805,
1569055741146955777,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1569055741146955777,
1568733117459857411,StockLizardKing,,,,,,,,,,,,,,https://twitter.com/StockLizardKing/status/1568733117459857411,
1568630125041782786,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1568630125041782786,
1568574924519776257,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1568574924519776257,
1568429214495395841,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1568429214495395841,
1568364050576293889,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1568364050576293889,
1568297226538983426,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1568297226538983426,
1649816829043384323,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649816829043384323,
1649544435573596160,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649544435573596160,
1649503256652009480,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649503256652009480,
1649472536390803461,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649472536390803461,
1649440029284941825,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649440029284941825,
1649439104864509952,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649439104864509952,
1649436801466003460,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649436801466003460,
1649167866485256192,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649167866485256192,
1649141657453961216,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649141657453961216,
1649080760962371585,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1649080760962371585,
1648727951603642371,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648727951603642371,
1648721183028699137,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648721183028699137,
1648709071476760578,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648709071476760578,
1648705931167903749,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648705931167903749,
1648438366281809922,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648438366281809922,
1648434184455884800,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648434184455884800,
1648418925472784385,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648418925472784385,
1648389441117888518,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648389441117888518,
1648381392420581376,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648381392420581376,
1648119792988045315,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648119792988045315,
1648067178745192451,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1648067178745192451,
1647072049322491905,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1647072049322491905,
1647041729944584194,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1647041729944584194,
1646967808406835220,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646967808406835220,
1646908228461027332,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646908228461027332,
1646881692513099778,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646881692513099778,
1646855362060902400,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646855362060902400,
1646604062425600023,Emmonspired,,,,,,,,,,,,,,https://twitter.com/Emmonspired/status/1646604062425600023,
1646602582280884241,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646602582280884241,
1646564120647303207,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646564120647303207,
1646518520828792837,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646518520828792837,
1646299740802301953,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646299740802301953,
1646296199119396864,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646296199119396864,
1646213472642818049,TommyThornton,,,,,,,,,,,,,,https://twitter.com/TommyThornton/status/1646213472642818049,
1646232120086364184,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1646232120086364184,
1645963938901655553,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645963938901655553,
1645881323553185795,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645881323553185795,
1645862998341308443,TommyThornton,,,,,,,,,,,,,,https://twitter.com/TommyThornton/status/1645862998341308443,
1645852537126256640,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645852537126256640,
1645846589036982272,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645846589036982272,
1645808902322151425,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645808902322151425,
1645805696892674054,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645805696892674054,
1645758640677167105,concodanomics,,,,,,,,,,,,,,https://twitter.com/concodanomics/status/1645758640677167105,
1645616392505360384,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645616392505360384,
1645566944882622467,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645566944882622467,
1645561662034915329,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645561662034915329,
1645483089928364043,WifeyAlpha,,,,,,,,,,,,,,https://twitter.com/WifeyAlpha/status/1645483089928364043,
1645494729402925056,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645494729402925056,
1645488617836486665,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645488617836486665,
1645469027223969793,NotMrVinnyChase,,,,,,,,,,,,,,https://twitter.com/NotMrVinnyChase/status/1645469027223969793,
1645435222865985536,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645435222865985536,
1645428094520401921,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645428094520401921,
1645406456181583873,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1645406456181583873,
1644479605464547329,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1644479605464547329,
1644384545678950417,The_RockTrading,,,,,,,,,,,,,,https://twitter.com/The_RockTrading/status/1644384545678950417,
1644323807971115009,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1644323807971115009,
1644112543173025794,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1644112543173025794,
1644097400535932930,kakashiii111,,,,,,,,,,,,,,https://twitter.com/kakashiii111/status/1644097400535932930,
1644059765889290259,TommyThornton,,,,,,,,,,,,,,https://twitter.com/TommyThornton/status/1644059765889290259,
1643975525290106885,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643975525290106885,
1643959299134169088,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643959299134169088,
1643695290321362946,concodanomics,,,,,,,,,,,,,,https://twitter.com/concodanomics/status/1643695290321362946,
1643749188885446657,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643749188885446657,
1643732465637289984,xtrends,,,,,,,,,,,,,,https://twitter.com/xtrends/status/1643732465637289984,
1643733642714259459,SpecialSitsNews,,,,,,,,,,,,,,https://twitter.com/SpecialSitsNews/status/1643733642714259459,
1643710197980962818,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643710197980962818,
1643701564933042184,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643701564933042184,
1643700619511775235,leadlagreport,,,,,,,,,,,,,,https://twitter.com/leadlagreport/status/1643700619511775235,
1643654978785902601,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643654978785902601,
1643654602762354701,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643654602762354701,
1643635877912903685,MacroAlf,,,,,,,,,,,,,,https://twitter.com/MacroAlf/status/1643635877912903685,
1643642205121175552,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1643642205121175552,
1643617660930859011,biancoresearch,,,,,,,,,,,,,,https://twitter.com/biancoresearch/status/1643617660930859011,
1643632215434076160,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643632215434076160,
1643623298297724930,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643623298297724930,
1643594122358407168,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643594122358407168,
1643391234772180995,WhaleStream,,,,,,,,,,,,,,https://twitter.com/WhaleStream/status/1643391234772180995,
1643389075804569600,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1643389075804569600,
1643365501735776257,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643365501735776257,
1643238347261763588,JimJame74888138,,,,,,,,,,,,,,https://twitter.com/JimJame74888138/status/1643238347261763588,
1643323496536186883,AlessioUrban,,,,,,,,,,,,,,https://twitter.com/AlessioUrban/status/1643323496536186883,
1643322678793629701,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1643322678793629701,
1643317923635769345,qcapital2020,,,,,,,,,,,,,,https://twitter.com/qcapital2020/status/1643317923635769345,
1642919444597858304,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1642919444597858304,
1642707099137310724,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1642707099137310724,
1642206981044805632,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1642206981044805632,
1641887666412179474,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641887666412179474,
1641870546018369537,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641870546018369537,
1641837450388439050,WifeyAlpha,,,,,,,,,,,,,,https://twitter.com/WifeyAlpha/status/1641837450388439050,
1641833855198928897,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641833855198928897,
1641803440400613378,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641803440400613378,
1641624008956280832,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641624008956280832,
1641597560090419200,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641597560090419200,
1641561023743160327,The_RockTrading,,,,,,,,,,,,,,https://twitter.com/The_RockTrading/status/1641561023743160327,
1641533369090449417,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641533369090449417,
1641514014118391808,SpoozDon,,,,,,,,,,,,,,https://twitter.com/SpoozDon/status/1641514014118391808,
1641524216032796681,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641524216032796681,
1641499052150759425,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641499052150759425,
1641264477239648257,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641264477239648257,
1641217213356032004,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641217213356032004,
1641171554695356417,TommyThornton,,,,,,,,,,,,,,https://twitter.com/TommyThornton/status/1641171554695356417,
1641195424626380801,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641195424626380801,
1641193686099795976,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1641193686099795976,
1640913156112371712,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640913156112371712,
1640874501301837824,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640874501301837824,
1640843894186209280,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640843894186209280,
1640799557574426624,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640799557574426624,
1640690956461649922,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640690956461649922,
1640485617954947076,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640485617954947076,
1640411243079974923,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640411243079974923,
1640408305280401411,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640408305280401411,
1640400102555791361,Nostre_damus,,,,,,,,,,,,,,https://twitter.com/Nostre_damus/status/1640400102555791361,
1640334355083001856,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640334355083001856,
1640151139374039041,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1640151139374039041,
1639706906280247296,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639706906280247296,
1639425805359931392,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639425805359931392,
1639353583903596572,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639353583903596572,
1639251711859519488,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639251711859519488,
1639276786998554626,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639276786998554626,
1639257724017049601,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1639257724017049601,
1638991297305366545,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638991297305366545,
1638988006085349391,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638988006085349391,
1638986798167740418,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638986798167740418,
1638985496075423749,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638985496075423749,
1638742288909336578,The_RockTrading,,,,,,,,,,,,,,https://twitter.com/The_RockTrading/status/1638742288909336578,
1638971689584193544,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638971689584193544,
1638956039973249045,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638956039973249045,
1638950416846036993,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638950416846036993,
1638948507796242432,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638948507796242432,
1638663279378681857,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638663279378681857,
1638637696489869313,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638637696489869313,
1638631459979239430,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638631459979239430,
1638630738185580550,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638630738185580550,
1638595801243951119,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638595801243951119,
1638565554976874499,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638565554976874499,
1638189299123249152,AndyWallsQ,,,,,,,,,,,,,,https://twitter.com/AndyWallsQ/status/1638189299123249152,
1638156898485645312,BisonHerd11,,,,,,,,,,,,,,https://twitter.com/BisonHerd11/status/1638156898485645312,
